id,Response
475712,0.12257326452180675
475713,0.12257326452180675
475714,0.12257326452180675
475715,0.12257326452180675
475716,0.12257326452180675
475717,0.12257326452180675
475718,0.12257326452180675
475719,0.12257326452180675
475720,0.12257326452180675
475721,0.12257326452180675
475722,0.12257326452180675
475723,0.12257326452180675
475724,0.12257326452180675
475725,0.12257326452180675
475726,0.12257326452180675
475727,0.12257326452180675
475728,0.12257326452180675
475729,0.12257326452180675
475730,0.12257326452180675
475731,0.12257326452180675
475732,0.12257326452180675
475733,0.12257326452180675
475734,0.12257326452180675
475735,0.12257326452180675
475736,0.12257326452180675
475737,0.12257326452180675
475738,0.12257326452180675
475739,0.12257326452180675
475740,0.12257326452180675
475741,0.12257326452180675
475742,0.12257326452180675
475743,0.12257326452180675
475744,0.12257326452180675
475745,0.12257326452180675
475746,0.12257326452180675
475747,0.12257326452180675
475748,0.12257326452180675
475749,0.12257326452180675
475750,0.12257326452180675
475751,0.12257326452180675
475752,0.12257326452180675
475753,0.12257326452180675
475754,0.12257326452180675
475755,0.12257326452180675
475756,0.12257326452180675
475757,0.12257326452180675
475758,0.12257326452180675
475759,0.12257326452180675
475760,0.12257326452180675
475761,0.12257326452180675
475762,0.12257326452180675
475763,0.12257326452180675
475764,0.12257326452180675
475765,0.12257326452180675
475766,0.12257326452180675
475767,0.12257326452180675
475768,0.12257326452180675
475769,0.12257326452180675
475770,0.12257326452180675
475771,0.12257326452180675
475772,0.12257326452180675
475773,0.12257326452180675
475774,0.12257326452180675
475775,0.12257326452180675
475776,0.12257326452180675
475777,0.12257326452180675
475778,0.12257326452180675
475779,0.12257326452180675
475780,0.12257326452180675
475781,0.12257326452180675
475782,0.12257326452180675
475783,0.12257326452180675
475784,0.12257326452180675
475785,0.12257326452180675
475786,0.12257326452180675
475787,0.12257326452180675
475788,0.12257326452180675
475789,0.12257326452180675
475790,0.12257326452180675
475791,0.12257326452180675
475792,0.12257326452180675
475793,0.12257326452180675
475794,0.12257326452180675
475795,0.12257326452180675
475796,0.12257326452180675
475797,0.12257326452180675
475798,0.12257326452180675
475799,0.12257326452180675
475800,0.12257326452180675
475801,0.12257326452180675
475802,0.12257326452180675
475803,0.12257326452180675
475804,0.12257326452180675
475805,0.12257326452180675
475806,0.12257326452180675
475807,0.12257326452180675
475808,0.12257326452180675
475809,0.12257326452180675
475810,0.12257326452180675
475811,0.12257326452180675
475812,0.12257326452180675
475813,0.12257326452180675
475814,0.12257326452180675
475815,0.12257326452180675
475816,0.12257326452180675
475817,0.12257326452180675
475818,0.12257326452180675
475819,0.12257326452180675
475820,0.12257326452180675
475821,0.12257326452180675
475822,0.12257326452180675
475823,0.12257326452180675
475824,0.12257326452180675
475825,0.12257326452180675
475826,0.12257326452180675
475827,0.12257326452180675
475828,0.12257326452180675
475829,0.12257326452180675
475830,0.12257326452180675
475831,0.12257326452180675
475832,0.12257326452180675
475833,0.12257326452180675
475834,0.12257326452180675
475835,0.12257326452180675
475836,0.12257326452180675
475837,0.12257326452180675
475838,0.12257326452180675
475839,0.12257326452180675
475840,0.12257326452180675
475841,0.12257326452180675
475842,0.12257326452180675
475843,0.12257326452180675
475844,0.12257326452180675
475845,0.12257326452180675
475846,0.12257326452180675
475847,0.12257326452180675
475848,0.12257326452180675
475849,0.12257326452180675
475850,0.12257326452180675
475851,0.12257326452180675
475852,0.12257326452180675
475853,0.12257326452180675
475854,0.12257326452180675
475855,0.12257326452180675
475856,0.12257326452180675
475857,0.12257326452180675
475858,0.12257326452180675
475859,0.12257326452180675
475860,0.12257326452180675
475861,0.12257326452180675
475862,0.12257326452180675
475863,0.12257326452180675
475864,0.12257326452180675
475865,0.12257326452180675
475866,0.12257326452180675
475867,0.12257326452180675
475868,0.12257326452180675
475869,0.12257326452180675
475870,0.12257326452180675
475871,0.12257326452180675
475872,0.12257326452180675
475873,0.12257326452180675
475874,0.12257326452180675
475875,0.12257326452180675
475876,0.12257326452180675
475877,0.12257326452180675
475878,0.12257326452180675
475879,0.12257326452180675
475880,0.12257326452180675
475881,0.12257326452180675
475882,0.12257326452180675
475883,0.12257326452180675
475884,0.12257326452180675
475885,0.12257326452180675
475886,0.12257326452180675
475887,0.12257326452180675
475888,0.12257326452180675
475889,0.12257326452180675
475890,0.12257326452180675
475891,0.12257326452180675
475892,0.12257326452180675
475893,0.12257326452180675
475894,0.12257326452180675
475895,0.12257326452180675
475896,0.12257326452180675
475897,0.12257326452180675
475898,0.12257326452180675
475899,0.12257326452180675
475900,0.12257326452180675
475901,0.12257326452180675
475902,0.12257326452180675
475903,0.12257326452180675
475904,0.12257326452180675
475905,0.12257326452180675
475906,0.12257326452180675
475907,0.12257326452180675
475908,0.12257326452180675
475909,0.12257326452180675
475910,0.12257326452180675
475911,0.12257326452180675
475912,0.12257326452180675
475913,0.12257326452180675
475914,0.12257326452180675
475915,0.12257326452180675
475916,0.12257326452180675
475917,0.12257326452180675
475918,0.12257326452180675
475919,0.12257326452180675
475920,0.12257326452180675
475921,0.12257326452180675
475922,0.12257326452180675
475923,0.12257326452180675
475924,0.12257326452180675
475925,0.12257326452180675
475926,0.12257326452180675
475927,0.12257326452180675
475928,0.12257326452180675
475929,0.12257326452180675
475930,0.12257326452180675
475931,0.12257326452180675
475932,0.12257326452180675
475933,0.12257326452180675
475934,0.12257326452180675
475935,0.12257326452180675
475936,0.12257326452180675
475937,0.12257326452180675
475938,0.12257326452180675
475939,0.12257326452180675
475940,0.12257326452180675
475941,0.12257326452180675
475942,0.12257326452180675
475943,0.12257326452180675
475944,0.12257326452180675
475945,0.12257326452180675
475946,0.12257326452180675
475947,0.12257326452180675
475948,0.12257326452180675
475949,0.12257326452180675
475950,0.12257326452180675
475951,0.12257326452180675
475952,0.12257326452180675
475953,0.12257326452180675
475954,0.12257326452180675
475955,0.12257326452180675
475956,0.12257326452180675
475957,0.12257326452180675
475958,0.12257326452180675
475959,0.12257326452180675
475960,0.12257326452180675
475961,0.12257326452180675
475962,0.12257326452180675
475963,0.12257326452180675
475964,0.12257326452180675
475965,0.12257326452180675
475966,0.12257326452180675
475967,0.12257326452180675
475968,0.12257326452180675
475969,0.12257326452180675
475970,0.12257326452180675
475971,0.12257326452180675
475972,0.12257326452180675
475973,0.12257326452180675
475974,0.12257326452180675
475975,0.12257326452180675
475976,0.12257326452180675
475977,0.12257326452180675
475978,0.12257326452180675
475979,0.12257326452180675
475980,0.12257326452180675
475981,0.12257326452180675
475982,0.12257326452180675
475983,0.12257326452180675
475984,0.12257326452180675
475985,0.12257326452180675
475986,0.12257326452180675
475987,0.12257326452180675
475988,0.12257326452180675
475989,0.12257326452180675
475990,0.12257326452180675
475991,0.12257326452180675
475992,0.12257326452180675
475993,0.12257326452180675
475994,0.12257326452180675
475995,0.12257326452180675
475996,0.12257326452180675
475997,0.12257326452180675
475998,0.12257326452180675
475999,0.12257326452180675
476000,0.12257326452180675
476001,0.12257326452180675
476002,0.12257326452180675
476003,0.12257326452180675
476004,0.12257326452180675
476005,0.12257326452180675
476006,0.12257326452180675
476007,0.12257326452180675
476008,0.12257326452180675
476009,0.12257326452180675
476010,0.12257326452180675
476011,0.12257326452180675
476012,0.12257326452180675
476013,0.12257326452180675
476014,0.12257326452180675
476015,0.12257326452180675
476016,0.12257326452180675
476017,0.12257326452180675
476018,0.12257326452180675
476019,0.12257326452180675
476020,0.12257326452180675
476021,0.12257326452180675
476022,0.12257326452180675
476023,0.12257326452180675
476024,0.12257326452180675
476025,0.12257326452180675
476026,0.12257326452180675
476027,0.12257326452180675
476028,0.12257326452180675
476029,0.12257326452180675
476030,0.12257326452180675
476031,0.12257326452180675
476032,0.12257326452180675
476033,0.12257326452180675
476034,0.12257326452180675
476035,0.12257326452180675
476036,0.12257326452180675
476037,0.12257326452180675
476038,0.12257326452180675
476039,0.12257326452180675
476040,0.12257326452180675
476041,0.12257326452180675
476042,0.12257326452180675
476043,0.12257326452180675
476044,0.12257326452180675
476045,0.12257326452180675
476046,0.12257326452180675
476047,0.12257326452180675
476048,0.12257326452180675
476049,0.12257326452180675
476050,0.12257326452180675
476051,0.12257326452180675
476052,0.12257326452180675
476053,0.12257326452180675
476054,0.12257326452180675
476055,0.12257326452180675
476056,0.12257326452180675
476057,0.12257326452180675
476058,0.12257326452180675
476059,0.12257326452180675
476060,0.12257326452180675
476061,0.12257326452180675
476062,0.12257326452180675
476063,0.12257326452180675
476064,0.12257326452180675
476065,0.12257326452180675
476066,0.12257326452180675
476067,0.12257326452180675
476068,0.12257326452180675
476069,0.12257326452180675
476070,0.12257326452180675
476071,0.12257326452180675
476072,0.12257326452180675
476073,0.12257326452180675
476074,0.12257326452180675
476075,0.12257326452180675
476076,0.12257326452180675
476077,0.12257326452180675
476078,0.12257326452180675
476079,0.12257326452180675
476080,0.12257326452180675
476081,0.12257326452180675
476082,0.12257326452180675
476083,0.12257326452180675
476084,0.12257326452180675
476085,0.12257326452180675
476086,0.12257326452180675
476087,0.12257326452180675
476088,0.12257326452180675
476089,0.12257326452180675
476090,0.12257326452180675
476091,0.12257326452180675
476092,0.12257326452180675
476093,0.12257326452180675
476094,0.12257326452180675
476095,0.12257326452180675
476096,0.12257326452180675
476097,0.12257326452180675
476098,0.12257326452180675
476099,0.12257326452180675
476100,0.12257326452180675
476101,0.12257326452180675
476102,0.12257326452180675
476103,0.12257326452180675
476104,0.12257326452180675
476105,0.12257326452180675
476106,0.12257326452180675
476107,0.12257326452180675
476108,0.12257326452180675
476109,0.12257326452180675
476110,0.12257326452180675
476111,0.12257326452180675
476112,0.12257326452180675
476113,0.12257326452180675
476114,0.12257326452180675
476115,0.12257326452180675
476116,0.12257326452180675
476117,0.12257326452180675
476118,0.12257326452180675
476119,0.12257326452180675
476120,0.12257326452180675
476121,0.12257326452180675
476122,0.12257326452180675
476123,0.12257326452180675
476124,0.12257326452180675
476125,0.12257326452180675
476126,0.12257326452180675
476127,0.12257326452180675
476128,0.12257326452180675
476129,0.12257326452180675
476130,0.12257326452180675
476131,0.12257326452180675
476132,0.12257326452180675
476133,0.12257326452180675
476134,0.12257326452180675
476135,0.12257326452180675
476136,0.12257326452180675
476137,0.12257326452180675
476138,0.12257326452180675
476139,0.12257326452180675
476140,0.12257326452180675
476141,0.12257326452180675
476142,0.12257326452180675
476143,0.12257326452180675
476144,0.12257326452180675
476145,0.12257326452180675
476146,0.12257326452180675
476147,0.12257326452180675
476148,0.12257326452180675
476149,0.12257326452180675
476150,0.12257326452180675
476151,0.12257326452180675
476152,0.12257326452180675
476153,0.12257326452180675
476154,0.12257326452180675
476155,0.12257326452180675
476156,0.12257326452180675
476157,0.12257326452180675
476158,0.12257326452180675
476159,0.12257326452180675
476160,0.12257326452180675
476161,0.12257326452180675
476162,0.12257326452180675
476163,0.12257326452180675
476164,0.12257326452180675
476165,0.12257326452180675
476166,0.12257326452180675
476167,0.12257326452180675
476168,0.12257326452180675
476169,0.12257326452180675
476170,0.12257326452180675
476171,0.12257326452180675
476172,0.12257326452180675
476173,0.12257326452180675
476174,0.12257326452180675
476175,0.12257326452180675
476176,0.12257326452180675
476177,0.12257326452180675
476178,0.12257326452180675
476179,0.12257326452180675
476180,0.12257326452180675
476181,0.12257326452180675
476182,0.12257326452180675
476183,0.12257326452180675
476184,0.12257326452180675
476185,0.12257326452180675
476186,0.12257326452180675
476187,0.12257326452180675
476188,0.12257326452180675
476189,0.12257326452180675
476190,0.12257326452180675
476191,0.12257326452180675
476192,0.12257326452180675
476193,0.12257326452180675
476194,0.12257326452180675
476195,0.12257326452180675
476196,0.12257326452180675
476197,0.12257326452180675
476198,0.12257326452180675
476199,0.12257326452180675
476200,0.12257326452180675
476201,0.12257326452180675
476202,0.12257326452180675
476203,0.12257326452180675
476204,0.12257326452180675
476205,0.12257326452180675
476206,0.12257326452180675
476207,0.12257326452180675
476208,0.12257326452180675
476209,0.12257326452180675
476210,0.12257326452180675
476211,0.12257326452180675
476212,0.12257326452180675
476213,0.12257326452180675
476214,0.12257326452180675
476215,0.12257326452180675
476216,0.12257326452180675
476217,0.12257326452180675
476218,0.12257326452180675
476219,0.12257326452180675
476220,0.12257326452180675
476221,0.12257326452180675
476222,0.12257326452180675
476223,0.12257326452180675
476224,0.12257326452180675
476225,0.12257326452180675
476226,0.12257326452180675
476227,0.12257326452180675
476228,0.12257326452180675
476229,0.12257326452180675
476230,0.12257326452180675
476231,0.12257326452180675
476232,0.12257326452180675
476233,0.12257326452180675
476234,0.12257326452180675
476235,0.12257326452180675
476236,0.12257326452180675
476237,0.12257326452180675
476238,0.12257326452180675
476239,0.12257326452180675
476240,0.12257326452180675
476241,0.12257326452180675
476242,0.12257326452180675
476243,0.12257326452180675
476244,0.12257326452180675
476245,0.12257326452180675
476246,0.12257326452180675
476247,0.12257326452180675
476248,0.12257326452180675
476249,0.12257326452180675
476250,0.12257326452180675
476251,0.12257326452180675
476252,0.12257326452180675
476253,0.12257326452180675
476254,0.12257326452180675
476255,0.12257326452180675
476256,0.12257326452180675
476257,0.12257326452180675
476258,0.12257326452180675
476259,0.12257326452180675
476260,0.12257326452180675
476261,0.12257326452180675
476262,0.12257326452180675
476263,0.12257326452180675
476264,0.12257326452180675
476265,0.12257326452180675
476266,0.12257326452180675
476267,0.12257326452180675
476268,0.12257326452180675
476269,0.12257326452180675
476270,0.12257326452180675
476271,0.12257326452180675
476272,0.12257326452180675
476273,0.12257326452180675
476274,0.12257326452180675
476275,0.12257326452180675
476276,0.12257326452180675
476277,0.12257326452180675
476278,0.12257326452180675
476279,0.12257326452180675
476280,0.12257326452180675
476281,0.12257326452180675
476282,0.12257326452180675
476283,0.12257326452180675
476284,0.12257326452180675
476285,0.12257326452180675
476286,0.12257326452180675
476287,0.12257326452180675
476288,0.12257326452180675
476289,0.12257326452180675
476290,0.12257326452180675
476291,0.12257326452180675
476292,0.12257326452180675
476293,0.12257326452180675
476294,0.12257326452180675
476295,0.12257326452180675
476296,0.12257326452180675
476297,0.12257326452180675
476298,0.12257326452180675
476299,0.12257326452180675
476300,0.12257326452180675
476301,0.12257326452180675
476302,0.12257326452180675
476303,0.12257326452180675
476304,0.12257326452180675
476305,0.12257326452180675
476306,0.12257326452180675
476307,0.12257326452180675
476308,0.12257326452180675
476309,0.12257326452180675
476310,0.12257326452180675
476311,0.12257326452180675
476312,0.12257326452180675
476313,0.12257326452180675
476314,0.12257326452180675
476315,0.12257326452180675
476316,0.12257326452180675
476317,0.12257326452180675
476318,0.12257326452180675
476319,0.12257326452180675
476320,0.12257326452180675
476321,0.12257326452180675
476322,0.12257326452180675
476323,0.12257326452180675
476324,0.12257326452180675
476325,0.12257326452180675
476326,0.12257326452180675
476327,0.12257326452180675
476328,0.12257326452180675
476329,0.12257326452180675
476330,0.12257326452180675
476331,0.12257326452180675
476332,0.12257326452180675
476333,0.12257326452180675
476334,0.12257326452180675
476335,0.12257326452180675
476336,0.12257326452180675
476337,0.12257326452180675
476338,0.12257326452180675
476339,0.12257326452180675
476340,0.12257326452180675
476341,0.12257326452180675
476342,0.12257326452180675
476343,0.12257326452180675
476344,0.12257326452180675
476345,0.12257326452180675
476346,0.12257326452180675
476347,0.12257326452180675
476348,0.12257326452180675
476349,0.12257326452180675
476350,0.12257326452180675
476351,0.12257326452180675
476352,0.12257326452180675
476353,0.12257326452180675
476354,0.12257326452180675
476355,0.12257326452180675
476356,0.12257326452180675
476357,0.12257326452180675
476358,0.12257326452180675
476359,0.12257326452180675
476360,0.12257326452180675
476361,0.12257326452180675
476362,0.12257326452180675
476363,0.12257326452180675
476364,0.12257326452180675
476365,0.12257326452180675
476366,0.12257326452180675
476367,0.12257326452180675
476368,0.12257326452180675
476369,0.12257326452180675
476370,0.12257326452180675
476371,0.12257326452180675
476372,0.12257326452180675
476373,0.12257326452180675
476374,0.12257326452180675
476375,0.12257326452180675
476376,0.12257326452180675
476377,0.12257326452180675
476378,0.12257326452180675
476379,0.12257326452180675
476380,0.12257326452180675
476381,0.12257326452180675
476382,0.12257326452180675
476383,0.12257326452180675
476384,0.12257326452180675
476385,0.12257326452180675
476386,0.12257326452180675
476387,0.12257326452180675
476388,0.12257326452180675
476389,0.12257326452180675
476390,0.12257326452180675
476391,0.12257326452180675
476392,0.12257326452180675
476393,0.12257326452180675
476394,0.12257326452180675
476395,0.12257326452180675
476396,0.12257326452180675
476397,0.12257326452180675
476398,0.12257326452180675
476399,0.12257326452180675
476400,0.12257326452180675
476401,0.12257326452180675
476402,0.12257326452180675
476403,0.12257326452180675
476404,0.12257326452180675
476405,0.12257326452180675
476406,0.12257326452180675
476407,0.12257326452180675
476408,0.12257326452180675
476409,0.12257326452180675
476410,0.12257326452180675
476411,0.12257326452180675
476412,0.12257326452180675
476413,0.12257326452180675
476414,0.12257326452180675
476415,0.12257326452180675
476416,0.12257326452180675
476417,0.12257326452180675
476418,0.12257326452180675
476419,0.12257326452180675
476420,0.12257326452180675
476421,0.12257326452180675
476422,0.12257326452180675
476423,0.12257326452180675
476424,0.12257326452180675
476425,0.12257326452180675
476426,0.12257326452180675
476427,0.12257326452180675
476428,0.12257326452180675
476429,0.12257326452180675
476430,0.12257326452180675
476431,0.12257326452180675
476432,0.12257326452180675
476433,0.12257326452180675
476434,0.12257326452180675
476435,0.12257326452180675
476436,0.12257326452180675
476437,0.12257326452180675
476438,0.12257326452180675
476439,0.12257326452180675
476440,0.12257326452180675
476441,0.12257326452180675
476442,0.12257326452180675
476443,0.12257326452180675
476444,0.12257326452180675
476445,0.12257326452180675
476446,0.12257326452180675
476447,0.12257326452180675
476448,0.12257326452180675
476449,0.12257326452180675
476450,0.12257326452180675
476451,0.12257326452180675
476452,0.12257326452180675
476453,0.12257326452180675
476454,0.12257326452180675
476455,0.12257326452180675
476456,0.12257326452180675
476457,0.12257326452180675
476458,0.12257326452180675
476459,0.12257326452180675
476460,0.12257326452180675
476461,0.12257326452180675
476462,0.12257326452180675
476463,0.12257326452180675
476464,0.12257326452180675
476465,0.12257326452180675
476466,0.12257326452180675
476467,0.12257326452180675
476468,0.12257326452180675
476469,0.12257326452180675
476470,0.12257326452180675
476471,0.12257326452180675
476472,0.12257326452180675
476473,0.12257326452180675
476474,0.12257326452180675
476475,0.12257326452180675
476476,0.12257326452180675
476477,0.12257326452180675
476478,0.12257326452180675
476479,0.12257326452180675
476480,0.12257326452180675
476481,0.12257326452180675
476482,0.12257326452180675
476483,0.12257326452180675
476484,0.12257326452180675
476485,0.12257326452180675
476486,0.12257326452180675
476487,0.12257326452180675
476488,0.12257326452180675
476489,0.12257326452180675
476490,0.12257326452180675
476491,0.12257326452180675
476492,0.12257326452180675
476493,0.12257326452180675
476494,0.12257326452180675
476495,0.12257326452180675
476496,0.12257326452180675
476497,0.12257326452180675
476498,0.12257326452180675
476499,0.12257326452180675
476500,0.12257326452180675
476501,0.12257326452180675
476502,0.12257326452180675
476503,0.12257326452180675
476504,0.12257326452180675
476505,0.12257326452180675
476506,0.12257326452180675
476507,0.12257326452180675
476508,0.12257326452180675
476509,0.12257326452180675
476510,0.12257326452180675
476511,0.12257326452180675
476512,0.12257326452180675
476513,0.12257326452180675
476514,0.12257326452180675
476515,0.12257326452180675
476516,0.12257326452180675
476517,0.12257326452180675
476518,0.12257326452180675
476519,0.12257326452180675
476520,0.12257326452180675
476521,0.12257326452180675
476522,0.12257326452180675
476523,0.12257326452180675
476524,0.12257326452180675
476525,0.12257326452180675
476526,0.12257326452180675
476527,0.12257326452180675
476528,0.12257326452180675
476529,0.12257326452180675
476530,0.12257326452180675
476531,0.12257326452180675
476532,0.12257326452180675
476533,0.12257326452180675
476534,0.12257326452180675
476535,0.12257326452180675
476536,0.12257326452180675
476537,0.12257326452180675
476538,0.12257326452180675
476539,0.12257326452180675
476540,0.12257326452180675
476541,0.12257326452180675
476542,0.12257326452180675
476543,0.12257326452180675
476544,0.12257326452180675
476545,0.12257326452180675
476546,0.12257326452180675
476547,0.12257326452180675
476548,0.12257326452180675
476549,0.12257326452180675
476550,0.12257326452180675
476551,0.12257326452180675
476552,0.12257326452180675
476553,0.12257326452180675
476554,0.12257326452180675
476555,0.12257326452180675
476556,0.12257326452180675
476557,0.12257326452180675
476558,0.12257326452180675
476559,0.12257326452180675
476560,0.12257326452180675
476561,0.12257326452180675
476562,0.12257326452180675
476563,0.12257326452180675
476564,0.12257326452180675
476565,0.12257326452180675
476566,0.12257326452180675
476567,0.12257326452180675
476568,0.12257326452180675
476569,0.12257326452180675
476570,0.12257326452180675
476571,0.12257326452180675
476572,0.12257326452180675
476573,0.12257326452180675
476574,0.12257326452180675
476575,0.12257326452180675
476576,0.12257326452180675
476577,0.12257326452180675
476578,0.12257326452180675
476579,0.12257326452180675
476580,0.12257326452180675
476581,0.12257326452180675
476582,0.12257326452180675
476583,0.12257326452180675
476584,0.12257326452180675
476585,0.12257326452180675
476586,0.12257326452180675
476587,0.12257326452180675
476588,0.12257326452180675
476589,0.12257326452180675
476590,0.12257326452180675
476591,0.12257326452180675
476592,0.12257326452180675
476593,0.12257326452180675
476594,0.12257326452180675
476595,0.12257326452180675
476596,0.12257326452180675
476597,0.12257326452180675
476598,0.12257326452180675
476599,0.12257326452180675
476600,0.12257326452180675
476601,0.12257326452180675
476602,0.12257326452180675
476603,0.12257326452180675
476604,0.12257326452180675
476605,0.12257326452180675
476606,0.12257326452180675
476607,0.12257326452180675
476608,0.12257326452180675
476609,0.12257326452180675
476610,0.12257326452180675
476611,0.12257326452180675
476612,0.12257326452180675
476613,0.12257326452180675
476614,0.12257326452180675
476615,0.12257326452180675
476616,0.12257326452180675
476617,0.12257326452180675
476618,0.12257326452180675
476619,0.12257326452180675
476620,0.12257326452180675
476621,0.12257326452180675
476622,0.12257326452180675
476623,0.12257326452180675
476624,0.12257326452180675
476625,0.12257326452180675
476626,0.12257326452180675
476627,0.12257326452180675
476628,0.12257326452180675
476629,0.12257326452180675
476630,0.12257326452180675
476631,0.12257326452180675
476632,0.12257326452180675
476633,0.12257326452180675
476634,0.12257326452180675
476635,0.12257326452180675
476636,0.12257326452180675
476637,0.12257326452180675
476638,0.12257326452180675
476639,0.12257326452180675
476640,0.12257326452180675
476641,0.12257326452180675
476642,0.12257326452180675
476643,0.12257326452180675
476644,0.12257326452180675
476645,0.12257326452180675
476646,0.12257326452180675
476647,0.12257326452180675
476648,0.12257326452180675
476649,0.12257326452180675
476650,0.12257326452180675
476651,0.12257326452180675
476652,0.12257326452180675
476653,0.12257326452180675
476654,0.12257326452180675
476655,0.12257326452180675
476656,0.12257326452180675
476657,0.12257326452180675
476658,0.12257326452180675
476659,0.12257326452180675
476660,0.12257326452180675
476661,0.12257326452180675
476662,0.12257326452180675
476663,0.12257326452180675
476664,0.12257326452180675
476665,0.12257326452180675
476666,0.12257326452180675
476667,0.12257326452180675
476668,0.12257326452180675
476669,0.12257326452180675
476670,0.12257326452180675
476671,0.12257326452180675
476672,0.12257326452180675
476673,0.12257326452180675
476674,0.12257326452180675
476675,0.12257326452180675
476676,0.12257326452180675
476677,0.12257326452180675
476678,0.12257326452180675
476679,0.12257326452180675
476680,0.12257326452180675
476681,0.12257326452180675
476682,0.12257326452180675
476683,0.12257326452180675
476684,0.12257326452180675
476685,0.12257326452180675
476686,0.12257326452180675
476687,0.12257326452180675
476688,0.12257326452180675
476689,0.12257326452180675
476690,0.12257326452180675
476691,0.12257326452180675
476692,0.12257326452180675
476693,0.12257326452180675
476694,0.12257326452180675
476695,0.12257326452180675
476696,0.12257326452180675
476697,0.12257326452180675
476698,0.12257326452180675
476699,0.12257326452180675
476700,0.12257326452180675
476701,0.12257326452180675
476702,0.12257326452180675
476703,0.12257326452180675
476704,0.12257326452180675
476705,0.12257326452180675
476706,0.12257326452180675
476707,0.12257326452180675
476708,0.12257326452180675
476709,0.12257326452180675
476710,0.12257326452180675
476711,0.12257326452180675
476712,0.12257326452180675
476713,0.12257326452180675
476714,0.12257326452180675
476715,0.12257326452180675
476716,0.12257326452180675
476717,0.12257326452180675
476718,0.12257326452180675
476719,0.12257326452180675
476720,0.12257326452180675
476721,0.12257326452180675
476722,0.12257326452180675
476723,0.12257326452180675
476724,0.12257326452180675
476725,0.12257326452180675
476726,0.12257326452180675
476727,0.12257326452180675
476728,0.12257326452180675
476729,0.12257326452180675
476730,0.12257326452180675
476731,0.12257326452180675
476732,0.12257326452180675
476733,0.12257326452180675
476734,0.12257326452180675
476735,0.12257326452180675
476736,0.12257326452180675
476737,0.12257326452180675
476738,0.12257326452180675
476739,0.12257326452180675
476740,0.12257326452180675
476741,0.12257326452180675
476742,0.12257326452180675
476743,0.12257326452180675
476744,0.12257326452180675
476745,0.12257326452180675
476746,0.12257326452180675
476747,0.12257326452180675
476748,0.12257326452180675
476749,0.12257326452180675
476750,0.12257326452180675
476751,0.12257326452180675
476752,0.12257326452180675
476753,0.12257326452180675
476754,0.12257326452180675
476755,0.12257326452180675
476756,0.12257326452180675
476757,0.12257326452180675
476758,0.12257326452180675
476759,0.12257326452180675
476760,0.12257326452180675
476761,0.12257326452180675
476762,0.12257326452180675
476763,0.12257326452180675
476764,0.12257326452180675
476765,0.12257326452180675
476766,0.12257326452180675
476767,0.12257326452180675
476768,0.12257326452180675
476769,0.12257326452180675
476770,0.12257326452180675
476771,0.12257326452180675
476772,0.12257326452180675
476773,0.12257326452180675
476774,0.12257326452180675
476775,0.12257326452180675
476776,0.12257326452180675
476777,0.12257326452180675
476778,0.12257326452180675
476779,0.12257326452180675
476780,0.12257326452180675
476781,0.12257326452180675
476782,0.12257326452180675
476783,0.12257326452180675
476784,0.12257326452180675
476785,0.12257326452180675
476786,0.12257326452180675
476787,0.12257326452180675
476788,0.12257326452180675
476789,0.12257326452180675
476790,0.12257326452180675
476791,0.12257326452180675
476792,0.12257326452180675
476793,0.12257326452180675
476794,0.12257326452180675
476795,0.12257326452180675
476796,0.12257326452180675
476797,0.12257326452180675
476798,0.12257326452180675
476799,0.12257326452180675
476800,0.12257326452180675
476801,0.12257326452180675
476802,0.12257326452180675
476803,0.12257326452180675
476804,0.12257326452180675
476805,0.12257326452180675
476806,0.12257326452180675
476807,0.12257326452180675
476808,0.12257326452180675
476809,0.12257326452180675
476810,0.12257326452180675
476811,0.12257326452180675
476812,0.12257326452180675
476813,0.12257326452180675
476814,0.12257326452180675
476815,0.12257326452180675
476816,0.12257326452180675
476817,0.12257326452180675
476818,0.12257326452180675
476819,0.12257326452180675
476820,0.12257326452180675
476821,0.12257326452180675
476822,0.12257326452180675
476823,0.12257326452180675
476824,0.12257326452180675
476825,0.12257326452180675
476826,0.12257326452180675
476827,0.12257326452180675
476828,0.12257326452180675
476829,0.12257326452180675
476830,0.12257326452180675
476831,0.12257326452180675
476832,0.12257326452180675
476833,0.12257326452180675
476834,0.12257326452180675
476835,0.12257326452180675
476836,0.12257326452180675
476837,0.12257326452180675
476838,0.12257326452180675
476839,0.12257326452180675
476840,0.12257326452180675
476841,0.12257326452180675
476842,0.12257326452180675
476843,0.12257326452180675
476844,0.12257326452180675
476845,0.12257326452180675
476846,0.12257326452180675
476847,0.12257326452180675
476848,0.12257326452180675
476849,0.12257326452180675
476850,0.12257326452180675
476851,0.12257326452180675
476852,0.12257326452180675
476853,0.12257326452180675
476854,0.12257326452180675
476855,0.12257326452180675
476856,0.12257326452180675
476857,0.12257326452180675
476858,0.12257326452180675
476859,0.12257326452180675
476860,0.12257326452180675
476861,0.12257326452180675
476862,0.12257326452180675
476863,0.12257326452180675
476864,0.12257326452180675
476865,0.12257326452180675
476866,0.12257326452180675
476867,0.12257326452180675
476868,0.12257326452180675
476869,0.12257326452180675
476870,0.12257326452180675
476871,0.12257326452180675
476872,0.12257326452180675
476873,0.12257326452180675
476874,0.12257326452180675
476875,0.12257326452180675
476876,0.12257326452180675
476877,0.12257326452180675
